,MetabolicFlux
NTPP5,0.0
NTPP6,0.0
NTPP7,0.0
NTPP8,0.0
NTPP9,0.0
NTPTP1,0.0
NTPTP2,0.0
NTRIR2x,0.0
NTRIR3pp,0.0
NTRIR4pp,0.0
O16A4COLIPAabctex,0.0
O16A4Lpp,0.0
O16AP1pp,0.0
O16AP2pp,0.0
O16AP3pp,0.0
O16AT,0.0
O16AUNDtpp,0.0
O16GALFT,0.0
O16GLCT1,0.0
O16GLCT2,0.0
O2Stex,0.0
O2tex,2.2600166516151807
O2tpp,2.2600166516151807
OAADC,0.0
OBTFL,0.0
OCBT,0.03336399976583953
OCDCAtexi,0.0
OCDCEAtexi,0.0
OCTAtex,0.0
OCTDPS,2.23e-05
OGMEACPD1,7.842958741422814e-09
OGMEACPR1,7.842962093114582e-09
OGMEACPS1,7.842965444807785e-09
OHPBAT,8.406873180225872e-07
OHPHM,-5.103845523558814e-36
OMBZLM,-5.103845523558814e-36
OMCDC,0.06376377113968429
OMMBLHX,-5.103845523558814e-36
OMMBLHX3,0.0
OMPDC,0.027196366526594417
OMPHHX,-5.103845523558814e-36
OMPHHX3,0.0
OP4ENH,1.1254329200898508e-22
OPHBDC,2.23e-05
OPHHX,2.23e-05
OPHHX3,0.0
OPMEACPD1,7.84294533467006e-09
OPMEACPR1,7.8429486863561e-09
OPMEACPS1,7.842952038043572e-09
ORNDC,0.0
ORNabcpp,0.0
ORNtex,0.0
OROTt2_2pp,0.0
OROTtex,0.0
ORPT,-0.027196366526594417
OXAMTC,0.0
OXCDC,0.0
OXCOAHDH,0.0
OXDHCOAT,0.0
P5CD,0.0
P5CR,0.023001337022190593
PA120abcpp,0.0
PA140abcpp,0.0
PA141abcpp,0.0
PA160abcpp,0.0
PA161abcpp,0.0
PA180abcpp,0.0
PA181abcpp,0.0
PACALDt2rpp,0.0
PACALDtex,0.0
PACCOAE,0.0
PACCOAL,0.0
PANTS,5.7644329204321524e-05
PAPA120,0.0
PAPA120pp,-1.0277599254833742e-22
PAPA140,0.0
PAPA140pp,-3.351873314517658e-23
PAPA141,0.0
PAPA141pp,-3.7194293637659295e-22
PAPA160,1.887870682026203e-20
PAPA160pp,-1.887870682026203e-20
PAPA161,0.0
PAPA161pp,8.23081820852882e-21
PAPA180,0.0
PAPA180pp,-1.8629586983457697e-54
PAPA181,0.0
PAPA181pp,-8.174128055133393e-21
PAPPT3,0.0027788
PAPSR1,0.025938149480461845
PAPSR2,2.7416151818607213e-23
PAPSR21,0.0
PAPSR22,0.0
PAPSR23,0.0
PAPSR24,0.0
PDE1,0.0
PDE4,0.0
PDH,1.1435022608305383
PDX5PO2,8.406873180225872e-07
PDX5POi,0.0
PDX5PS1,8.406873180225872e-07
PDX5PS2,8.406873180225872e-07
PDXPP,0.0
PE120abcpp,1.1798755707912752e-22
PE140abcpp,7.681076794304613e-22
PE141abcpp,7.98193507642607e-23
PE160abcpp,0.004954338589322107
PE161abcpp,0.002106
PE180abcpp,2.3155392482349395e-23
PE181abcpp,7.158046803300732e-23
PEAMNOpp,0.0
PEAMNtex,0.0
PERD,8.406873180225872e-07
PETNT161pp,-8.188605333087519e-21
PETNT181pp,8.188605333087519e-21
PFK,0.500014980802273
PFK_2,0.0
PFK_3,0.024578285412826084
PFL,0.017912313905588922
PG120abcpp,0.00035973858932210676
PG140abcpp,0.0
PG141abcpp,0.0
PG160abcpp,-1.2763089054365369e-20
PG161abcpp,0.0
PG180abcpp,0.0
PG181abcpp,0.0
PGAMT,-0.0094476
PGCD,0.14869384586489662
PGI,0.5340408662150992
PGK,-1.5578567476780023
PGL,0.6416027290295507
PGLYCP,3.3979613814128817e-37
PGM,-1.4091629018131056
PGMT,-0.014185219494685479
PGP120abcpp,0.0
PGP140abcpp,0.0
PGP141abcpp,0.0
PGP160abcpp,0.0
PGP161abcpp,0.0
PGP180abcpp,0.0
PGP181abcpp,0.0
PGPP120,0.00035973858932210676
PGPP120pp,0.0
PGPP140,0.0
PGPP140pp,0.0
PGPP141,0.0
PGPP141pp,0.0
PGPP160,0.0
PGPP160pp,0.0
PGPP161,0.0
PGPP161pp,0.0
PGPP180,0.0
PGPP180pp,0.0
PGPP181,0.0
PGPP181pp,0.0
PGSA120,0.00035973858932210676
PGSA140,-4.4779323676589255e-23
PGSA141,-1.1012392381610522e-20
PGSA160,-1.4314244725631463e-56
PGSA161,-7.213678017513833e-21
PGSA180,-2.3155392482349395e-23
PGSA181,-6.081808578576762e-23
PHEMEabcpp,0.0
PHEMEtiex,0.0
PHETA1,-0.022716812665835744
PHEt2rpp,3.215418343151922e-25
PHEtex,0.0
PHYTSpp,0.0
PIt2rpp,0.06938069386860245
PItex,0.06938069386860245
PIuabcpp,0.0
PLIPA1A120pp,0.0
PLIPA1A140pp,0.0
PLIPA1A141pp,0.0
PLIPA1A160pp,0.0
PLIPA1A161pp,0.0
PLIPA1A180pp,0.0
PLIPA1A181pp,0.0
PLIPA1E120pp,5.463201585677008e-23
PLIPA1E140pp,7.40888588687425e-21
PLIPA1E141pp,-9.996274885463118e-21
PLIPA1E160pp,0.0
PLIPA1E161pp,6.806165472825855e-21
PLIPA1E180pp,4.530268915161731e-23
PLIPA1E181pp,4.530268915161731e-23
PLIPA1G120pp,-8.432516282848187e-23
PLIPA1G140pp,4.4779323676589255e-23
PLIPA1G141pp,1.0233466481769663e-20
PLIPA1G160pp,0.0
PLIPA1G161pp,4.0751254468797737e-22
PLIPA1G180pp,2.3155392482349395e-23
PLIPA1G181pp,3.047886493630341e-23
PLIPA2A120pp,-6.357687116182257e-23
PLIPA2A140pp,-7.233283557538758e-22
PLIPA2A141pp,-1.0246583485189648e-20
PLIPA2A160pp,1.887870682026203e-20
PLIPA2A161pp,-8.23081820852882e-21
PLIPA2A180pp,-3.214564969268186e-54
PLIPA2A181pp,8.174128055133393e-21
PLIPA2E120pp,6.335554122235744e-23
PLIPA2E140pp,-6.6407782074437875e-21
PLIPA2E141pp,1.007609423622738e-20
PLIPA2E160pp,-8.8367021052522e-21
PLIPA2E161pp,0.0
PLIPA2E180pp,-2.2147296669267912e-23
PLIPA2E181pp,-8.16232755420613e-21
PLIPA2G120pp,0.0
PLIPA2G140pp,3.637273957922244e-21
PLIPA2G141pp,4.9685084554048436e-23
PLIPA2G160pp,-7.328886375138779e-21
PLIPA2G161pp,-4.0751254468797737e-22
PLIPA2G180pp,8.926177608775496e-22
PLIPA2G181pp,-3.2888492383073786e-23
PMANM,1.8881645190741602e-23
PMDPHT,2.4053894255508814e-05
PMEACPE1,7.842938631302278e-09
PMPK,4.2164132021901427e-07
PNTK,5.7644329204321524e-05
PNTOt4pp,0.0
PNTOtex,0.0
POAACR,-5.2108285029261424e-36
POR51,4.191865700548561e-09
POR52,0.019491475212274643
POX,0.0
PPA,1.0024425869939562
PPA2,0.0
PPAKr,0.0
PPALtex,0.0
PPALtpp,0.0
PPAt4pp,0.0
PPAtex,0.0
PPBNGS,5.520958233608725e-07
PPC,0.33085309660976947
PPCDC,5.7644329204321524e-05
PPCK,0.0
PPCSCT,0.0
PPGPPDP,0.0
PPK2r,-5.124360116841403e-06
PPKr,0.0
PPM,0.0
PPM2,-5.132487180772253e-43
PPNCL2,5.7644329204321524e-05
PPND,0.017303431019282185
PPNDH,0.02271108824264392
PPPGO,0.0
PPPGO3,8.370390436708434e-08
PPPNDO,3.7514430669608456e-23
PPPNt2rpp,3.7514430669661695e-23
PPPNtex,3.7514430669661695e-23
PPS,0.0
PPTHpp,-8.274650739870826e-23
PPTtex,-8.274650739870826e-23
PRAGSr,0.024071504867490746
PRAIS,0.024071504867490746
PRAIi,0.00904628645321622
PRAMPC,0.013367472320714703
PRASCSi,0.024071083226170527
PRATPP,0.013367472320714703
PRFGS,0.024071504867490746
PRMICI,0.013367472320714703
PROD2,0.0
PROGLYabcpp,0.0
PROGLYtex,0.0
PROabcpp,0.0
PROt2rpp,2.550321586413814e-25
PROt4pp,0.0
PROtex,0.0
PRPPS,0.07414861646117715
PSCLYSt2pp,0.0
PSCLYStex,0.0
PSCVT,0.049155730138334144
PSD120,1.476807040508393e-22
PSD140,7.681076794304613e-22
PSD141,1.0640449445233928e-20
PSD160,0.006381400000000001
PSD161,0.0075214
PSD180,2.3155392482349395e-23
PSD181,7.158046803300732e-23
PSERT,0.14869384586489662
PSERtex,0.0
PSP_L,0.14869384586489662
PSP_Lpp,0.0
PSSA120,1.476807040508393e-22
PSSA140,7.681076794304613e-22
PSSA141,1.0640449445233928e-20
PSSA160,0.006381400000000001
PSSA161,0.0075214
PSSA180,2.3155392482349395e-23
PSSA181,7.158046803300732e-23
PTA2,0.0
PTAr,-3.684380893821306e-23
PTHRpp,0.0
PTPATi,5.7644329204321524e-05
PTRCORNt7pp,-1.1100950421171767e-22
PTRCTA,0.0
PTRCabcpp,0.0
PTRCt2pp,6.487506192935802e-34
PTRCtex,0.0
PUNP1,-0.00023357707034953688
PUNP2,8.383734983888261e-09
PUNP3,3.7514430669661695e-23
PUNP4,-1.3635387031824808e-22
PUNP5,0.01236640012608649
PUNP6,-2.0273565969300416e-57
PUNP7,9.899634141060269e-34
PYAM5PO,-1.0133110956113229e-35
PYDAMK,0.0
PYDAMtex,0.0
PYDAMtpp,0.0
PYDXK,0.0
PYDXNK,3.621947681128387e-23
PYDXNtex,0.0
PYDXNtpp,0.0
PYDXPP,0.0
PYDXtex,0.0
PYDXtpp,0.0
PYK,0.0
PYNP2r,8.383734983888117e-09
PYROX,0.0
PYRt2rpp,0.0
PYRtex,0.0
QMO2,0.0
QMO3,0.0
QUIN2tex,0.0
QUIN2tpp,0.0
QUINDH,0.0
QULNS,0.0002282932464296741
R15BPK,0.012132831439471936
R1PK,0.012132831439471936
R5PP,0.0
R5PPpp,-3.7514430669661695e-23
R5Ptex,-3.7514430669661695e-23
RBFK,1.7538942555088117e-06
RBFSa,4.810778851101763e-05
RBFSb,2.4053894255508814e-05
RBK,0.0
RBK_L1,0.0
RBP4E,-6.026380235894098e-23
REPHACCOAI,-5.973749387668181e-23
RFAMPtex,0.0
RFAMPtpp,0.0
RHAT1,0.0
RHCCE,0.00021476285011595505
RIBabcpp,0.0
RIBtex,3.7514430669661695e-23
RMI,-2.08151805174521e-23
RMK,-6.938393505817366e-24
RMNtex,-6.938393505817366e-24
RMNtpp,-6.938393505817366e-24
RMPA,-6.938393505817366e-24
RNDR11,0.0
RNDR12,0.0
RNDR1b1,0.0
RNDR1b2,0.0
RNDR1b3,0.0
RNDR1b4,0.0
RNDR21,0.0
RNDR22,0.0
RNDR2b1,0.0
RNDR2b2,0.0
RNDR2b3,0.0
RNDR2b4,0.0
RNDR31,0.0
RNDR32,0.0
RNDR3b1,0.0
RNDR3b2,0.0
RNDR3b3,0.0
RNDR3b4,0.0
RNDR41,0.0
RNDR42,0.0
RNDR4b1,0.0
RNDR4b2,7.37321572740091e-24
RNDR4b3,0.0
RNDR4b4,7.37321572740091e-24
RNTR1c21,0.0
RNTR1c22,0.0047360192130110595
RNTR2c21,0.0
RNTR2c22,0.004888021252222532
RNTR3c21,0.0
RNTR3c22,0.004888021252222532
RNTR4c21,0.0
RNTR4c22,0.0047360108292760755
RPE,0.0
RPI,-0.09872690187400324
RZ5PP,0.0
S7PI,0.0
SADH,0.0
SADT2,0.025938149480461845
SARCOX,2.0640413519155766e-36
SBTPD,0.0
SBTptspp,0.0
SBTtex,0.0
SCYSDS1,-1.611219233482416e-33
SDPDS,0.034084516389916435
SDPTA,-0.034084516389916435
SELGTHR,1.2243443080599099e-40
SELGTHR2,2.922866163800766e-40
SELGTHR3,1.490764169558785e-40
SELNPS,-2.1511686061991143e-40
SELR,0.0
SELtex,0.0
SELtpp,0.0
SEPHCHCS,-2.0514156256736227e-36
SERASr,0.0
SERAT,0.025938149480461845
SERD_D,0.0
SERD_L,0.0
SERt2rpp,3.1669982202123422e-25
SERt4pp,0.0
SERtex,0.0
SFGTHi,-3.252940441748608e-23
SGDS,0.0
SGSAD,0.0
SHCHCS3,-2.0514156256736227e-36
SHCHD2,5.432005147313381e-08
SHCHF,5.432005147313381e-08
SHK3Dr,0.049155730138334144
SHKK,0.049155730138334144
SHSL1,0.019843734536028605
SKMt2pp,0.0
SKMtex,0.0
SLNTtex,4.500324924475271e-40
SLNTtpp,8.260694639326855e-41
SO2tex,0.0
SO2tpp,0.0
SO3tex,0.0
SO4t2pp,0.025938149480461845
SO4tex,0.025938149480461845
SOTA,0.0
SPMDAT1,0.0
SPMDAT2,0.0
SPMDabcpp,3.436168970217412e-23
SPMDt3pp,0.0
SPMDtex,0.0
SPMS,0.0
SPODM,0.0
SPODMpp,0.0
SSALx,0.0
SSALy,0.0
SUCASPtpp,0.0
SUCBZL,-2.0514156256735947e-36
SUCBZS,-2.0514156256736227e-36
SUCCt2_2pp,1.8394174912533607e-23
SUCCt2_3pp,0.0
SUCCt3pp,0.0
SUCCtex,0.0
SUCDi,0.641406646400327
SUCFUMtpp,0.0
SUCMALtpp,0.0
SUCOAS,-0.5874781443626689
SUCRtex,0.0
SUCTARTtpp,0.0
SUCptspp,0.0
SULFACabcpp,-4.30037509641889e-37
SULFACtex,0.0
SULRi,0.025938149480461845
SULabcpp,0.0
S_transfer_to_IscU_mod_1:2Fe1S,2.571037487641334e-06
S_transfer_to_IscU_mod_1:2Fe2S_mod_1:2Fe1S,1.8644260975626486e-06
S_transfer_to_IscU_mod_1:2Fe2S_mod_2:fe2,1.8644268943259379e-06
S_transfer_to_IscU_mod_2:fe2,2.571038586375303e-06
S_transfer_to_SufBCD_mod_1:2Fe1S,-4.028949568028791e-34
S_transfer_to_SufBCD_mod_1:2Fe2S_mod_1:2Fe1S,-4.026141741422413e-34
S_transfer_to_SufBCD_mod_1:2Fe2S_mod_2:fe2,-4.028977451113312e-34
S_transfer_to_SufBCD_mod_2:fe2,-4.029022064053448e-34
SufBCD_2:2fe2s_to_SufBCD_1:4fe4s,-3.458666802462159e-38
SufBCD_mod_1:2Fe2S_mod_1:fe2atp_mediated_FE_loading,-4.029081716496585e-34
SufBCD_mod_1:2Fe2Satp_mediated_FE_loading,-4.029056859431272e-34
SufBCD_mod_1:fe2atp_mediated_FE_loading,-4.0293054300843976e-34
SufBCDatp_mediated_FE_loading,-4.0246927268874075e-34
T2DECAI1,0.0
TAGURr,0.0
TALA,0.0
TARTD,1.8394174912533607e-23
TARTRDtex,2.307286969545853e-23
TARTRt7pp,1.8394174912533607e-23
TARTRtex,1.8394174912533607e-23
TARTt2_3pp,2.307286969545853e-23
TAUDO,-1.6277446114760512e-50
TAURabcpp,3.508652631978059e-36
TAURtex,0.0
TCYNTtex,0.0
TDP,0.0
TDPADGAT,0.0
TDPAGTA,0.0
TDPDRE,0.0
TDPDRR,0.0
TDPGDH,0.0
TDSK,0.001945
TDSR11,0.0
TDSR21,0.0
TGBPA,-7.650895476420231e-23
THD2pp,0.0
THDPS,0.034084516389916435
THFAT,3.8132561720055326e-06
THIORDXi1,0.0
THIORDXi2,0.0
THMDt2pp,0.0
THMDt2rpp,0.0
THMDtex,0.0
THMabcpp,0.0
THMtex,0.0
THRA2i,0.0
THRAi,0.0
THRD,0.0
THRD_L,0.037124193034332696
THRPtex,0.0
THRS,0.06769472195882126
THRabcpp,0.0
THRt2pp,0.0
THRt2rpp,3.1238204367706013e-25
THRt4pp,0.0
THRtex,0.0
THYMt3pp,0.0
THYMtex,0.0
THZPSN31,4.2164132021901427e-07
TKT1,0.024578285412826084
TKT2,-0.024578285412826084
TMAOR1,0.0
TMAOR1pp,0.0
TMAOR2,0.0
TMAOR2pp,9.410928546124206e-22
TMAOtex,0.0
TMAtex,0.0
TMDK1,0.0
TMDPP,-5.1667640445341216e-43
TMDS,0.0047360192130110595
TMK,-1.3661311893816055e-36
TMPK,4.2164132021901427e-07
TMPPP,4.2164132021901427e-07
TPI,0.5097426957900253
TPRDCOAS,0.0
TRDR1,0.025947073156614375
TRDR2,0.0
TRE6PH,1.3143673128456852e-22
TRE6PP,0.0
TRE6PS,0.0
TREH,0.0
TREHpp,0.0
TREptspp,1.3143673128456852e-22
TREtex,0.0
TRPAS2,0.0
TRPS1,0.00904628645321622
TRPS2,0.0
TRPS3,-4.597728354465042e-36
TRPt2rpp,1.5381765842676108e-25
TRPtex,0.0
TRSARr,0.0
TSULabcpp,0.0
TSULtex,0.0
TTDCAtexi,9.374324287983924e-55
TTDCEAtexi,2.9294763399949762e-56
TTRCYCtex,0.0
TTRCYCtpp,0.0
TUNGSabcpp,0.0
TUNGStex,0.0
TYMtex,0.0
TYRL,4.2164132021901427e-07
TYROXDApp,0.0
TYRPpp,0.0
TYRPtex,0.0
TYRTA,-0.017303431019282185
TYRt2rpp,2.17607903274495e-25
TYRtex,0.0
ThDPAT,0.0
U23GAAT1,0.00389
UAAGDS,0.0027788
UACGALPpp,1.5468706792828984e-22
UACGAMPpp,1.5468706792828984e-22
UACGAMtex,0.0
UACMAMO,0.0
UAG2E,-3.2108233289190548e-22
UAGAAT1,0.00389
UAGCVT,0.0027788
UAGDP,0.0094476
UAGPT3,0.0027788
UAMAGS,0.0027788
UAMAS,0.0027788
UAPGR,0.0027788
UDCPDP,0.0027788
UDCPDPS,5.500000000000001e-06
UDCPDPpp,0.0
UDCPPtppi,0.0
UDPACGALtex,0.0
UDPG4E,4.0345881263307552e-22
UDPGALM,0.0
UDPGALPpp,1.5468706792828984e-22
UDPGALtex,0.0
UDPGD,0.0
UDPGDC,0.0
UDPGLCURtex,0.0
UDPGPpp,1.5468706792828984e-22
UDPGtex,0.0
UDPKAAT,0.0
UGLCURPpp,1.5468706792828984e-22
UGLT,-2.5501338274845958e-22
UGLYCH,3.2108390966409765e-34
UGMDDS,0.0027788
UHGADA,0.00389
ULA4NFT,8.682021492996647e-37
ULA4Ntppi,8.682021492996647e-37
UM3PL,0.0
UM4PCP,0.0
UM4PL,1.0593168203007656e-33
UMPK,0.046495116929728
UMPtex,0.0
UPLA4FNF,-8.626532966593248e-36
UPLA4FNT,8.682021492996647e-37
UPP3MT,5.432005147313381e-08
UPP3S,1.3802395584021813e-07
UPPDC1,8.370390436708434e-08
UPPRT,0.0
URACPAH,0.0
URAt2pp,0.0
URAt2rpp,0.0
URAtex,0.0
URDGLYCD,0.0
UREAtex,0.0
UREAtpp,0.0
URIC,0.0
URIH,0.0
URIK2,0.0
URIt2pp,0.0
URIt2rpp,0.0
URItex,0.0
USHD,0.001945
VALTA,-0.04563952472593513
VALabcpp,0.0
VALt2rpp,1.318497643863595e-25
VALtex,0.0
VPAMTr,0.0
X5PL3E,-1.8258608738885297e-23
XAND,0.0
XANt2pp,0.0
XANtex,0.0
XANtpp,0.0
XMPtex,0.0
XPPT,0.01236640012608649
XTSNH,0.0
XTSNt2rpp,9.899634141060269e-34
XTSNtex,0.0
XYLI1,-1.829482924112291e-23
XYLI2,0.0
XYLK,0.0
XYLK2,0.0
XYLUt2pp,0.0
XYLUtex,0.0
XYLabcpp,0.0
XYLt2pp,-1.829482924112291e-23
XYLtex,-1.829482924112291e-23
ZN2abcpp,0.0
ZN2t3pp,0.0
ZN2tpp,1.1953168440375434e-06
ZNabcpp,0.0
Zn2tex,1.1953168440375434e-06
acp_lipoate_synthase,1.652693200110326e-08
dpm_import,1.9813199601772638e-13
dummy_reaction,0.0009864247336361905
hemeD_synthesis,3.6625346402609283e-28
pqq_transport,2.0733046142292076e-37
tl_generation,0.0
