,MetabolicFlux
MLDEP2pp,0.0
MLTG1,8.558768640489997e-50
MLTG2,0.0
MLTG3,0.0
MLTG4,0.0
MLTG5,0.0
MLTGY1pp,4.3188258083875644e-54
MLTGY2pp,0.0
MLTGY3pp,0.0
MLTGY4pp,0.0
MLTP1,8.558758144990443e-50
MLTP2,2.5676255153408066e-49
MLTP3,0.0
MMCD,0.0
MMETt2pp,1.0975374871696483e-56
MMETtex,8.941414005301714e-57
MMM,9.347711410305662e-39
MN2t3pp,0.0
MN2tpp,7.958283832194016e-07
MN6PP,0.0
MNLptspp,-1.3199485582328787e-56
MNLtex,0.0
MNNH,0.0
MNt2pp,0.0
MNtex,7.958283832194016e-07
MOADSUx1,0.0
MOAT,0.001945
MOAT2,0.001945
MOAT3C,-2.225360270262971e-57
MOBDabcpp,3.2036203099357796e-57
MOBDtex,8.941414005301714e-57
MOCDS,2.251803339876476e-58
MOCOS,0.0
MOGDS,0.0
MOHMT,5.7644329204321524e-05
MOX,-5.555005013406883e-51
MPTAT,0.0
MPTG,0.0013894
MPTG2,0.0
MPTS1,0.0
MPTSS1,0.0
MSAR,0.0
MSO3abcpp,-5.555001904765235e-51
MSO3tex,8.941414005301714e-57
MTAN,8.833498886101202e-06
MTHFC,0.04347501718326325
MTHFD,0.043478830439435255
MTHFR2,0.02005849738614456
MTHTHFSs,0.00021476285011595505
MTRPOX,5.554997832632614e-51
N2Otex,0.0
N2Otpp,1.67840580475778e-56
NACODA,0.0
NACtex,0.0
NACtpp,6.955817782331231e-57
NADDP,0.0
NADH10,0.0
NADH16pp,3.851112629649202
NADH17pp,0.0
NADH18pp,0.0
NADH5,9.057426011350066e-49
NADH9,0.0
NADK,4.470013355531103e-05
NADN,0.0
NADPHQR2,0.0
NADPHQR3,0.0
NADPHQR4,0.0
NADPPPS,0.0
NADS1,0.0002282932464296741
NADTRHD,0.0
NAMNPP,1.4024243852378275e-56
NAt3_1p5pp,0.0
NAt3_2pp,0.0
NAt3pp,-1.9446284841363328e-25
NAtex,6.436861567981265e-56
NDPK1,1.3068671933145097
NDPK2,0.051218916929728
NDPK3,0.03411420796780945
NDPK4,0.0047360192130110595
NDPK5,1.8397955611082339e-56
NDPK6,0.0
NDPK7,4.086837535482613e-56
NDPK8,0.0
NH4tex,1.063630436643004
NH4tpp,1.063630436643004
NHFRBO,0.0
NI2abcpp,0.0
NI2t3pp,0.0
NI2tex,-4.268132278568843e-57
NI2tpp,0.0
NI2uabcpp,0.0
NMNAT,-2.9344471884684097e-31
NMNDA,0.0
NMNN,0.0
NMNPtpp,-7.525161021344742e-57
NMNt7pp,0.0
NMNtex,0.0
NNAM,0.0
NNATr,0.0002282932464296741
NNDMBRT,0.0
NNDPR,0.0002282932464296741
NO2t2rpp,-1.897784564485643e-55
NO2tex,8.941414005301714e-57
NO3R1bpp,0.0
NO3R1pp,0.0
NO3R2bpp,0.0
NO3R2pp,0.0
NO3t7pp,-1.1059747333816926e-55
NO3tex,9.247399451627751e-57
NODOx,-8.494763978611149e-57
NODOy,0.0
NOVBCNtex,0.0
NOVBCNtpp,0.0
NOtex,0.0
NOtpp,-1.909011628643694e-56
NTD1,0.0
NTD10,0.0
NTD10pp,0.0
NTD11,0.01236640012608649
NTD11pp,0.0
NTD12,1.0026121923817274e-56
NTD12pp,0.0
NTD1pp,0.0
NTD2,8.383734983888319e-09
NTD2pp,0.0
NTD3,0.0
NTD3pp,0.0
NTD4,2.1999153409917008e-25
NTD4pp,0.0
NTD5,0.0
NTD5pp,6.507212535361522e-56
NTD6,0.0
NTD6pp,0.0
NTD7,0.0
NTD7pp,0.0
NTD8,0.0
NTD8pp,0.0
NTD9,0.0
NTD9pp,0.0
NTP1,0.0
NTP10,0.0
NTP11,0.0
NTP12,-3.466236009851461e-57
NTP3,0.0
NTP3pp,0.0
NTP5,0.0
NTPP1,0.0
NTPP10,3.839093449221325e-57
NTPP11,3.839093449221325e-57
NTPP2,0.0
NTPP3,0.0
NTPP4,0.0
NTPP5,0.0
NTPP6,0.0
NTPP7,0.0
NTPP8,0.0
NTPP9,-2.5202861479980906e-51
NTPTP1,0.0
NTPTP2,0.0
NTRIR2x,0.0
NTRIR3pp,0.0
NTRIR4pp,3.219544844045239e-55
O16A4COLIPAabctex,-1.108357627022193e-55
O16A4Lpp,0.0
O16AP1pp,1.4751677999474737e-56
O16AP2pp,7.375838999737369e-57
O16AP3pp,7.375838999737369e-57
O16AT,0.0
O16AUNDtpp,0.0
O16GALFT,0.0
O16GLCT1,0.0
O16GLCT2,0.0
O2Stex,8.941414005301714e-57
O2tex,2.2600166516151807
O2tpp,2.2600166516151807
OAADC,0.0
OBTFL,0.0
OCBT,0.03336399976583953
OCDCAtexi,-1.1999135088619423e-52
OCDCEAtexi,-1.0546114823981914e-52
OCTAtex,0.0
OCTDPS,2.23e-05
OGMEACPD1,7.842958741422814e-09
OGMEACPR1,7.842962093114582e-09
OGMEACPS1,7.842965444807785e-09
OHPBAT,8.406873180225872e-07
OHPHM,2.2488082966862443e-34
OMBZLM,2.2488082966862443e-34
OMCDC,0.06376377113968429
OMMBLHX,2.2488082966862443e-34
OMMBLHX3,0.0
OMPDC,0.027196366526594417
OMPHHX,2.2488082966862443e-34
OMPHHX3,0.0
OP4ENH,0.0
OPHBDC,2.23e-05
OPHHX,2.23e-05
OPHHX3,0.0
OPMEACPD1,7.84294533467006e-09
OPMEACPR1,7.8429486863561e-09
OPMEACPS1,7.842952038043572e-09
ORNDC,0.0
ORNabcpp,0.0
ORNtex,-8.452120631679931e-57
OROTt2_2pp,0.0
OROTtex,0.0
ORPT,-0.027196366526594417
OXAMTC,-1.7806251192581084e-36
OXCDC,0.0
OXCOAHDH,0.0
OXDHCOAT,-1.2211274499140131e-56
P5CD,0.0
P5CR,0.023001337022190593
PA120abcpp,0.0
PA140abcpp,0.0
PA141abcpp,0.0
PA160abcpp,5.408602946227201e-51
PA161abcpp,0.0
PA180abcpp,0.0
PA181abcpp,0.0
PACALDt2rpp,0.0
PACALDtex,0.0
PACCOAE,0.0
PACCOAL,0.0
PANTS,5.7644329204321524e-05
PAPA120,-5.185170132845757e-52
PAPA120pp,0.0
PAPA140,0.0
PAPA140pp,0.0
PAPA141,0.0
PAPA141pp,0.0
PAPA160,0.0
PAPA160pp,0.0
PAPA161,0.0
PAPA161pp,0.0
PAPA180,0.0
PAPA180pp,2.3448948559626646e-52
PAPA181,0.0
PAPA181pp,-3.1907783453374888e-25
PAPPT3,0.0027788
PAPSR1,0.025938149480461845
PAPSR2,1.3718106092681196e-44
PAPSR21,0.0
PAPSR22,0.0
PAPSR23,0.0
PAPSR24,0.0
PDE1,5.3023168704609856e-24
PDE4,0.0
PDH,1.1435022608305383
PDX5PO2,8.406873180225872e-07
PDX5POi,0.0
PDX5PS1,8.406873180225872e-07
PDX5PS2,8.406873180225872e-07
PDXPP,0.0
PE120abcpp,0.0
PE140abcpp,0.0
PE141abcpp,0.0
PE160abcpp,0.004954338589322107
PE161abcpp,0.002106
PE180abcpp,0.0
PE181abcpp,3.1907783453374888e-25
PEAMNOpp,-8.733447990106242e-57
PEAMNtex,0.0
PERD,8.406873180225872e-07
PETNT161pp,0.0
PETNT181pp,3.1907783453374888e-25
PFK,0.500014980802273
PFK_2,0.0
PFK_3,0.024578285412826084
PFL,0.017912313905588922
PG120abcpp,0.00035973858932210676
PG140abcpp,0.0
PG141abcpp,0.0
PG160abcpp,0.0
PG161abcpp,0.0
PG180abcpp,0.0
PG181abcpp,0.0
PGAMT,-0.0094476
PGCD,0.14869384586489662
PGI,0.5340408662150992
PGK,-1.5578567476780023
PGL,0.6416027290295507
PGLYCP,0.0
PGM,-1.4091629018131056
PGMT,-0.014185219494685479
PGP120abcpp,0.0
PGP140abcpp,0.0
PGP141abcpp,0.0
PGP160abcpp,0.0
PGP161abcpp,0.0
PGP180abcpp,0.0
PGP181abcpp,0.0
PGPP120,0.00035973858932210676
PGPP120pp,4.77970230923605e-37
PGPP140,0.0
PGPP140pp,-5.757959586119676e-57
PGPP141,0.0
PGPP141pp,-1.8867681971796952e-51
PGPP160,0.0
PGPP160pp,1.474037654046637e-54
PGPP161,0.0
PGPP161pp,0.0
PGPP180,0.0
PGPP180pp,0.0
PGPP181,0.0
PGPP181pp,0.0
PGSA120,0.00035973858932210676
PGSA140,1.1726229279237295e-51
PGSA141,-4.690491711694918e-52
PGSA160,0.0
PGSA161,-1.8322233248808273e-54
PGSA180,2.3451384990120166e-52
PGSA181,0.0
PHEMEabcpp,-2.880570647425832e-26
PHEMEtiex,1.3886626558091565e-40
PHETA1,-0.022716812665835744
PHEt2rpp,7.8749504937917e-48
PHEtex,0.0
PHYTSpp,0.0
PIt2rpp,0.06938069386860245
PItex,0.06938069386860245
PIuabcpp,0.0
PLIPA1A120pp,4.464307034705088e-56
PLIPA1A140pp,-7.314320645660816e-51
PLIPA1A141pp,-1.3805780218684792e-50
PLIPA1A160pp,0.0
PLIPA1A161pp,0.0
PLIPA1A180pp,1.4628641291321633e-51
PLIPA1A181pp,-5.859402983050428e-56
PLIPA1E120pp,0.0
PLIPA1E140pp,1.2938228967790398e-51
PLIPA1E141pp,3.881468690337119e-51
PLIPA1E160pp,0.0
PLIPA1E161pp,1.2588547902006361e-54
PLIPA1E180pp,0.0
PLIPA1E181pp,0.0
PLIPA1G120pp,0.0
PLIPA1G140pp,5.273669656743766e-53
PLIPA1G141pp,1.1250495267720033e-51
PLIPA1G160pp,0.0
PLIPA1G161pp,0.0
PLIPA1G180pp,0.0
PLIPA1G181pp,0.0
PLIPA2A120pp,-6.929925323222363e-52
PLIPA2A140pp,4.504451460094536e-51
PLIPA2A141pp,9.701895452511308e-51
PLIPA2A160pp,3.4649626616111814e-52
PLIPA2A161pp,0.0
PLIPA2A180pp,-2.771970129288945e-51
PLIPA2A181pp,-3.4649626616111814e-52
PLIPA2E120pp,0.0
PLIPA2E140pp,-1.2938228967790398e-51
PLIPA2E141pp,-3.881468690337119e-51
PLIPA2E160pp,0.0
PLIPA2E161pp,0.0
PLIPA2E180pp,0.0
PLIPA2E181pp,0.0
PLIPA2G120pp,0.0
PLIPA2G140pp,0.0
PLIPA2G141pp,0.0
PLIPA2G160pp,0.0
PLIPA2G161pp,0.0
PLIPA2G180pp,0.0
PLIPA2G181pp,0.0
PMANM,0.0
PMDPHT,2.4053894255508814e-05
PMEACPE1,7.842938631302278e-09
PMPK,4.2164132021901427e-07
PNTK,5.7644329204321524e-05
PNTOt4pp,0.0
PNTOtex,6.242570404597869e-57
POAACR,0.0
POR51,4.191865700548561e-09
POR52,0.019491475212274643
POX,0.0
PPA,1.0024425869939562
PPA2,0.0
PPAKr,0.0
PPALtex,0.0
PPALtpp,-3.673057780227858e-57
PPAt4pp,-2.48722192441484e-25
PPAtex,-2.48722192441484e-25
PPBNGS,5.520958233608725e-07
PPC,0.33085309660976947
PPCDC,5.7644329204321524e-05
PPCK,0.0
PPCSCT,0.0
PPGPPDP,0.0
PPK2r,-5.124360116841403e-06
PPKr,0.0
PPM,0.0
PPM2,0.0
PPNCL2,5.7644329204321524e-05
PPND,0.017303431019282185
PPNDH,0.02271108824264392
PPPGO,0.0
PPPGO3,8.370390436708434e-08
PPPNDO,1.6899018389276009e-56
PPPNt2rpp,1.4221033613433237e-56
PPPNtex,8.941414005301714e-57
PPS,0.0
PPTHpp,0.0
PPTtex,0.0
PRAGSr,0.024071504867490746
PRAIS,0.024071504867490746
PRAIi,0.00904628645321622
PRAMPC,0.013367472320714703
PRASCSi,0.024071083226170527
PRATPP,0.013367472320714703
PRFGS,0.024071504867490746
PRMICI,0.013367472320714703
PROD2,0.0
PROGLYabcpp,2.124181394405031e-56
PROGLYtex,8.941414005301714e-57
PROabcpp,0.0
PROt2rpp,0.0
PROt4pp,5.425920455296245e-26
PROtex,0.0
PRPPS,0.07414861646117715
PSCLYSt2pp,-1.0878635162678837e-56
PSCLYStex,0.0
PSCVT,0.049155730138334144
PSD120,0.0
PSD140,0.0
PSD141,0.0
PSD160,0.006381400000000001
PSD161,0.0075214
PSD180,0.0
PSD181,3.1907783453374888e-25
PSERT,0.14869384586489662
PSERtex,8.941414005301714e-57
PSP_L,0.14869384586489662
PSP_Lpp,6.929514771013041e-56
PSSA120,0.0
PSSA140,0.0
PSSA141,0.0
PSSA160,0.006381400000000001
PSSA161,0.0075214
PSSA180,0.0
PSSA181,3.1907783453374888e-25
PTA2,0.0
PTAr,0.0
PTHRpp,0.0
PTPATi,5.7644329204321524e-05
PTRCORNt7pp,6.767155989683458e-56
PTRCTA,1.0294065767805362e-53
PTRCabcpp,-3.5324033803982133e-23
PTRCt2pp,3.5324033803982133e-23
PTRCtex,0.0
PUNP1,-0.00023357707034953688
PUNP2,8.383734983888319e-09
PUNP3,3.5500813169819643e-29
PUNP4,-1.5797617639543805e-56
PUNP5,0.01236640012608649
PUNP6,1.2975082220352266e-55
PUNP7,3.2573957776357756e-56
PYAM5PO,0.0
PYDAMK,-1.95637633038697e-56
PYDAMtex,-8.445182336952537e-57
PYDAMtpp,-2.0078793680610583e-56
PYDXK,1.063284039837047e-26
PYDXNK,-3.6096202189290078e-56
PYDXNtex,0.0
PYDXNtpp,-6.602756482673751e-57
PYDXPP,0.0
PYDXtex,0.0
PYDXtpp,0.0
PYK,0.0
PYNP2r,8.383734983888319e-09
PYROX,0.0
PYRt2rpp,-3.8237948022558364e-57
PYRtex,0.0
QMO2,0.0
QMO3,0.0
QUIN2tex,0.0
QUIN2tpp,-5.795698924199361e-57
QUINDH,1.4873077619625479e-52
QULNS,0.0002282932464296741
R15BPK,0.012132831439471936
R1PK,0.012132831439471936
R5PP,-2.677713791348862e-56
R5PPpp,0.0
R5Ptex,3.5765656021206855e-56
RBFK,1.7538942555088117e-06
RBFSa,4.810778851101763e-05
RBFSb,2.4053894255508814e-05
RBK,0.0
RBK_L1,1.4840633617576773e-56
RBP4E,2.8134675936286217e-56
REPHACCOAI,-1.213868855692171e-56
RFAMPtex,0.0
RFAMPtpp,0.0
RHAT1,2.1261593774235714e-35
RHCCE,0.00021476285011595505
RIBabcpp,0.0
RIBtex,3.5765656021206855e-56
RMI,7.907169222388892e-56
RMK,6.184076691770944e-56
RMNtex,0.0
RMNtpp,6.99782817123592e-57
RMPA,1.0450448166367243e-55
RNDR11,0.0
RNDR12,0.0
RNDR1b1,0.0
RNDR1b2,0.0
RNDR1b3,0.0
RNDR1b4,0.0
RNDR21,0.0
RNDR22,0.0
RNDR2b1,0.0
RNDR2b2,0.0
RNDR2b3,0.0
RNDR2b4,0.0
RNDR31,0.0
RNDR32,0.0
RNDR3b1,0.0
RNDR3b2,-3.7746768087569127e-57
RNDR3b3,0.0
RNDR3b4,0.0
RNDR41,0.0
RNDR42,0.0
RNDR4b1,0.0
RNDR4b2,0.0
RNDR4b3,0.0
RNDR4b4,0.0
RNTR1c21,0.0
RNTR1c22,0.0047360192130110595
RNTR2c21,0.0
RNTR2c22,0.004888021252222532
RNTR3c21,0.0
RNTR3c22,0.004888021252222532
RNTR4c21,0.0
RNTR4c22,0.0047360108292760755
RPE,0.0
RPI,-0.09872690187400324
RZ5PP,0.0
S7PI,6.834214449308221e-52
SADH,0.0
SADT2,0.025938149480461845
SARCOX,0.0
SBTPD,-2.246247320735888e-56
SBTptspp,0.0
SBTtex,0.0
SCYSDS1,1.5478217909167069e-56
SDPDS,0.034084516389916435
SDPTA,-0.034084516389916435
SELGTHR,5.517342908245089e-27
SELGTHR2,5.517342908245089e-27
SELGTHR3,5.517342908245089e-27
SELNPS,5.517342908245089e-27
SELR,0.0
SELtex,-8.941414005301714e-57
SELtpp,0.0
SEPHCHCS,1.0082666602327687e-48
SERASr,-8.343439772492547e-57
SERAT,0.025938149480461845
SERD_D,0.0
SERD_L,0.0
SERt2rpp,-6.457919946547004e-25
SERt4pp,0.0
SERtex,0.0
SFGTHi,1.3898821437588975e-56
SGDS,0.0
SGSAD,0.0
SHCHCS3,6.0132432473068236e-49
SHCHD2,5.432005147313381e-08
SHCHF,5.432005147313381e-08
SHK3Dr,0.049155730138334144
SHKK,0.049155730138334144
SHSL1,0.019843734536028605
SKMt2pp,1.4443329903275213e-56
SKMtex,8.941414005301714e-57
SLNTtex,-8.941414005301714e-57
SLNTtpp,-3.432500917138069e-57
SO2tex,0.0
SO2tpp,0.0
SO3tex,0.0
SO4t2pp,0.025938149480461845
SO4tex,0.025938149480461845
SOTA,0.0
SPMDAT1,0.0
SPMDAT2,0.0
SPMDabcpp,0.0
SPMDt3pp,0.0
SPMDtex,-8.721166901545332e-57
SPMS,0.0
SPODM,0.0
SPODMpp,0.0
SSALx,0.0
SSALy,0.0
SUCASPtpp,0.0
SUCBZL,6.013243183221352e-49
SUCBZS,6.013243174694726e-49
SUCCt2_2pp,0.0
SUCCt2_3pp,1.1657772902943016e-56
SUCCt3pp,0.0
SUCCtex,1.198751099234666e-41
SUCDi,0.641406646400327
SUCFUMtpp,0.0
SUCMALtpp,0.0
SUCOAS,-0.5874781443626689
SUCRtex,8.941414005301714e-57
SUCTARTtpp,0.0
SUCptspp,0.0
SULFACabcpp,0.0
SULFACtex,0.0
SULRi,0.025938149480461845
SULabcpp,3.2123602949226527e-23
S_transfer_to_IscU_mod_1:2Fe1S,2.571037487641334e-06
S_transfer_to_IscU_mod_1:2Fe2S_mod_1:2Fe1S,1.8644260975626486e-06
S_transfer_to_IscU_mod_1:2Fe2S_mod_2:fe2,1.8644268943259379e-06
S_transfer_to_IscU_mod_2:fe2,2.571038586375303e-06
S_transfer_to_SufBCD_mod_1:2Fe1S,3.8695553041195584e-57
S_transfer_to_SufBCD_mod_1:2Fe2S_mod_1:2Fe1S,0.0
S_transfer_to_SufBCD_mod_1:2Fe2S_mod_2:fe2,0.0
S_transfer_to_SufBCD_mod_2:fe2,3.8695553041195584e-57
SufBCD_2:2fe2s_to_SufBCD_1:4fe4s,2.858724445996865e-26
SufBCD_mod_1:2Fe2S_mod_1:fe2atp_mediated_FE_loading,0.0
SufBCD_mod_1:2Fe2Satp_mediated_FE_loading,2.1560067370732494e-57
SufBCD_mod_1:fe2atp_mediated_FE_loading,8.624026948292998e-57
SufBCDatp_mediated_FE_loading,1.2936040422439497e-56
T2DECAI1,8.007601919655464e-57
TAGURr,-1.176649865525636e-56
TALA,3.715680121315293e-54
TARTD,0.0
TARTRDtex,0.0
TARTRt7pp,-1.23219020122913e-56
TARTRtex,0.0
TARTt2_3pp,0.0
TAUDO,0.0
TAURabcpp,6.159402652665417e-57
TAURtex,8.941414005301714e-57
TCYNTtex,0.0
TDP,0.0
TDPADGAT,-2.9355800680783543e-57
TDPAGTA,0.0
TDPDRE,1.445071502786931e-35
TDPDRR,0.0
TDPGDH,-5.690416254751921e-57
TDSK,0.001945
TDSR11,0.0
TDSR21,8.604351232601016e-58
TGBPA,0.0
THD2pp,0.0
THDPS,0.034084516389916435
THFAT,3.8132561720055326e-06
THIORDXi1,0.0
THIORDXi2,0.0
THMDt2pp,9.079802115090655e-56
THMDt2rpp,0.0
THMDtex,0.0
THMabcpp,-7.089562031341421e-57
THMtex,8.941414005301714e-57
THRA2i,0.0
THRAi,0.0
THRD,0.0
THRD_L,0.037124193034332696
THRPtex,0.0
THRS,0.06769472195882126
THRabcpp,0.0
THRt2pp,0.0
THRt2rpp,3.0160740647894925e-26
THRt4pp,0.0
THRtex,0.0
THYMt3pp,0.0
THYMtex,0.0
THZPSN31,4.2164132021901427e-07
TKT1,0.024578285412826084
TKT2,-0.024578285412826084
TMAOR1,0.0
TMAOR1pp,9.56152687696171e-56
TMAOR2,0.0
TMAOR2pp,-9.56152687696171e-56
TMAOtex,3.579980869477761e-56
TMAtex,8.949952173694403e-57
TMDK1,0.0
TMDPP,9.178016648075487e-58
TMDS,0.0047360192130110595
TMK,-3.036268864914541e-25
TMPK,4.2164132021901427e-07
TMPPP,4.2164132021901427e-07
TPI,0.5097426957900253
TPRDCOAS,0.0
TRDR1,0.025947073156614375
TRDR2,1.3718098339872644e-44
TRE6PH,0.0
TRE6PP,0.0
TRE6PS,0.0
TREH,0.0
TREHpp,0.0
TREptspp,0.0
TREtex,0.0
TRPAS2,0.0
TRPS1,0.00904628645321622
TRPS2,0.0
TRPS3,1.532576118155014e-36
TRPt2rpp,2.0989122429592337e-25
TRPtex,0.0
TRSARr,5.764199991920691e-55
TSULabcpp,0.0
TSULtex,0.0
TTDCAtexi,-2.3998270177238844e-51
TTDCEAtexi,1.9198616141791076e-51
TTRCYCtex,0.0
TTRCYCtpp,0.0
TUNGSabcpp,0.0
TUNGStex,0.0
TYMtex,0.0
TYRL,4.2164132021901427e-07
TYROXDApp,4.366723995053121e-57
TYRPpp,0.0
TYRPtex,0.0
TYRTA,-0.017303431019282185
TYRt2rpp,-1.2859695480193707e-47
TYRtex,-3.5765656021206855e-56
ThDPAT,0.0
U23GAAT1,0.00389
UAAGDS,0.0027788
UACGALPpp,3.104121310854592e-56
UACGAMPpp,1.9255674333153287e-24
UACGAMtex,0.0
UACMAMO,0.0
UAG2E,0.0
UAGAAT1,0.00389
UAGCVT,0.0027788
UAGDP,0.0094476
UAGPT3,0.0027788
UAMAGS,0.0027788
UAMAS,0.0027788
UAPGR,0.0027788
UDCPDP,0.0027788
UDCPDPS,5.500000000000001e-06
UDCPDPpp,8.227644469322916e-55
UDCPPtppi,3.810286068312882e-54
UDPACGALtex,0.0
UDPG4E,6.552785595236227e-55
UDPGALM,0.0
UDPGALPpp,1.9255674333153287e-24
UDPGALtex,0.0
UDPGD,0.0
UDPGDC,0.0
UDPGLCURtex,8.941414005301714e-57
UDPGPpp,0.0
UDPGtex,0.0
UDPKAAT,0.0
UGLCURPpp,0.0
UGLT,-5.174563453308533e-56
UGLYCH,7.319735693696749e-53
UGMDDS,0.0027788
UHGADA,0.00389
ULA4NFT,0.0
ULA4Ntppi,0.0
UM3PL,-1.7853936160193547e-54
UM4PCP,0.0
UM4PL,1.7758040995270633e-54
UMPK,0.046495116929728
UMPtex,0.0
UPLA4FNF,0.0
UPLA4FNT,0.0
UPP3MT,5.432005147313381e-08
UPP3S,1.3802395584021813e-07
UPPDC1,8.370390436708434e-08
UPPRT,0.0
URACPAH,0.0
URAt2pp,1.1016582183625055e-56
URAt2rpp,0.0
URAtex,8.941414005301714e-57
URDGLYCD,2.4364541594255592e-36
UREAtex,0.0
UREAtpp,0.0
URIC,0.0
URIH,0.0
URIK2,0.0
URIt2pp,9.079802115090655e-56
URIt2rpp,0.0
URItex,0.0
USHD,0.001945
VALTA,-0.04563952472593513
VALabcpp,0.0
VALt2rpp,-2.7912963404379825e-25
VALtex,0.0
VPAMTr,0.0
X5PL3E,2.0268474973745964e-56
XAND,4.094246248267287e-37
XANt2pp,0.0
XANtex,-8.221436846893636e-57
XANtpp,-1.3886743536024427e-56
XMPtex,0.0
XPPT,0.01236640012608649
XTSNH,0.0
XTSNt2rpp,2.867896337469623e-56
XTSNtex,0.0
XYLI1,-9.418208648496449e-55
XYLI2,-2.508144662430456e-53
XYLK,-9.368146439865762e-55
XYLK2,1.7671875881994534e-56
XYLUt2pp,1.21146760521519e-56
XYLUtex,8.941414005301714e-57
XYLabcpp,0.0
XYLt2pp,3.8404157162854565e-56
XYLtex,8.941414005301714e-57
ZN2abcpp,0.0
ZN2t3pp,0.0
ZN2tpp,1.1953168440375434e-06
ZNabcpp,0.0
Zn2tex,1.1953168440375434e-06
acp_lipoate_synthase,1.652693200110326e-08
dpm_import,1.981319960177269e-13
dummy_reaction,0.0009864247336361905
hemeD_synthesis,8.574716249081668e-28
pqq_transport,-9.430864961185709e-55
tl_generation,0.0
