,MetabolicFlux
O2tex,2.2600166534964727
O2tpp,2.2600166534964727
OAADC,0.0
OBTFL,0.0
OCBT,0.03336399982358244
OCDCAtexi,5.098277169454029e-23
OCDCEAtexi,8.881673672952264e-23
OCTAtex,0.0
OCTDPS,2.23e-05
OGMEACPD1,7.842958741422814e-09
OGMEACPR1,7.842962093114582e-09
OGMEACPS1,7.842965444807785e-09
OHPBAT,8.406873173506261e-07
OHPHM,0.0
OMBZLM,0.0
OMCDC,0.06376377191228746
OMMBLHX,0.0
OMMBLHX3,0.0
OMPDC,0.027196367011995893
OMPHHX,0.0
OMPHHX3,0.0
OP4ENH,9.100178648847994e-23
OPHBDC,2.23e-05
OPHHX,2.23e-05
OPHHX3,0.0
OPMEACPD1,7.84294533467006e-09
OPMEACPR1,7.8429486863561e-09
OPMEACPS1,7.842952038043572e-09
ORNDC,0.0
ORNabcpp,0.0
ORNtex,0.0
OROTt2_2pp,0.0
OROTtex,0.0
ORPT,-0.027196367011995893
OXAMTC,-6.475579772183382e-24
OXCDC,0.0
OXCOAHDH,0.0
OXDHCOAT,0.0
P5CD,0.0
P5CR,0.02300133730657945
PA120abcpp,0.0
PA140abcpp,0.0
PA141abcpp,0.0
PA160abcpp,0.0
PA161abcpp,0.0
PA180abcpp,0.0
PA181abcpp,0.0
PACALDt2rpp,0.0
PACALDtex,0.0
PACCOAE,0.0
PACCOAL,0.0
PANTS,5.7644329204321524e-05
PAPA120,0.0
PAPA120pp,-2.9051987498569506e-56
PAPA140,0.0
PAPA140pp,1.0721945438899898e-22
PAPA141,0.0
PAPA141pp,-3.3947797596531345e-23
PAPA160,1.4090879910786772e-21
PAPA160pp,-1.4090879910786772e-21
PAPA161,0.0
PAPA161pp,1.3287429520273423e-22
PAPA180,0.0
PAPA180pp,-3.351873314517658e-23
PAPA181,0.0
PAPA181pp,-1.2379847739171856e-22
PAPPT3,0.0027788
PAPSR1,0.025938149436232735
PAPSR2,6.220551936407485e-23
PAPSR21,0.0
PAPSR22,0.0
PAPSR23,0.0
PAPSR24,0.0
PDE1,0.0
PDE4,0.0
PDH,1.143502260320981
PDX5PO2,8.406873173506261e-07
PDX5POi,0.0
PDX5PS1,8.406873173506261e-07
PDX5PS2,8.406873173506261e-07
PDXPP,0.0
PE120abcpp,2.1639561840557615e-22
PE140abcpp,1.5969396228144403e-56
PE141abcpp,0.0
PE160abcpp,0.004954338589322142
PE161abcpp,0.002106
PE180abcpp,0.0
PE181abcpp,1.9647338856245498e-23
PEAMNOpp,0.0
PEAMNtex,0.0
PERD,8.406873173506261e-07
PETNT161pp,-1.040965585083218e-22
PETNT181pp,1.040965585083218e-22
PFK,0.5000149835694728
PFK_2,7.191424859098221e-24
PFK_3,0.024578285629086614
PFL,0.017912315079343974
PG120abcpp,0.0003597385893221422
PG140abcpp,0.0
PG141abcpp,0.0
PG160abcpp,0.0
PG161abcpp,0.0
PG180abcpp,0.0
PG181abcpp,0.0
PGAMT,-0.0094476
PGCD,0.14869384597909358
PGI,0.5340408691985594
PGK,-1.5578567512300616
PGL,0.6416027279470362
PGLYCP,2.343307007205669e-50
PGM,-1.4091629052509682
PGMT,-0.014185219494685479
PGP120abcpp,0.0
PGP140abcpp,0.0
PGP141abcpp,0.0
PGP160abcpp,0.0
PGP161abcpp,0.0
PGP180abcpp,0.0
PGP181abcpp,0.0
PGPP120,0.0003597385893221422
PGPP120pp,0.0
PGPP140,2.4838670637452928e-22
PGPP140pp,0.0
PGPP141,-3.3947797596531345e-23
PGPP141pp,0.0
PGPP160,-5.308013754286268e-22
PGPP160pp,0.0
PGPP161,0.0
PGPP161pp,0.0
PGPP180,5.257032167749151e-22
PGPP180pp,0.0
PGPP181,-3.934925773964227e-23
PGPP181pp,0.0
PGSA120,0.0003597385893221422
PGSA140,2.4838670637452928e-22
PGSA141,-3.3947797596531345e-23
PGSA160,-5.308013754286268e-22
PGSA161,-3.0478864936303343e-23
PGSA180,5.257032167749153e-22
PGSA181,-3.934925773964227e-23
PHEMEabcpp,0.0
PHEMEtiex,0.0
PHETA1,-0.022716812688015203
PHEt2rpp,-1.2611085490768478e-23
PHEtex,0.0
PHYTSpp,0.0
PIt2rpp,0.06938069475846353
PItex,0.06938069475846353
PIuabcpp,0.0
PLIPA1A120pp,0.0
PLIPA1A140pp,0.0
PLIPA1A141pp,4.495963106595593e-23
PLIPA1A160pp,0.0
PLIPA1A161pp,0.0
PLIPA1A180pp,0.0
PLIPA1A181pp,1.4823824215313896e-23
PLIPA1E120pp,2.1639561840557615e-22
PLIPA1E140pp,-2.7264032656566855e-22
PLIPA1E141pp,2.854633745342042e-23
PLIPA1E160pp,0.0
PLIPA1E161pp,0.0
PLIPA1E180pp,-5.370508023184861e-22
PLIPA1E181pp,3.3947797596531345e-23
PLIPA1G120pp,-2.1639561840557615e-22
PLIPA1G140pp,-5.820141778767061e-23
PLIPA1G141pp,-2.854633745342042e-23
PLIPA1G160pp,0.0
PLIPA1G161pp,3.047886493630341e-23
PLIPA1G180pp,-6.033789166284909e-22
PLIPA1G181pp,-3.3947797596531345e-23
PLIPA2A120pp,-4.229690749037087e-56
PLIPA2A140pp,-1.0721945438899898e-22
PLIPA2A141pp,-1.1011833469424588e-23
PLIPA2A160pp,6.627477741821267e-22
PLIPA2A161pp,-1.3287429520273423e-22
PLIPA2A180pp,3.351873314517658e-23
PLIPA2A181pp,1.0897465317640466e-22
PLIPA2E120pp,-1.3819519466328856e-55
PLIPA2E140pp,2.7264032656566855e-22
PLIPA2E141pp,-2.854633745342042e-23
PLIPA2E160pp,-6.627477741821267e-22
PLIPA2E161pp,0.0
PLIPA2E180pp,5.370508023184861e-22
PLIPA2E181pp,-1.1839701724860764e-22
PLIPA2G120pp,0.0
PLIPA2G140pp,0.0
PLIPA2G141pp,0.0
PLIPA2G160pp,0.0
PLIPA2G161pp,1.1763486273458252e-22
PLIPA2G180pp,0.0
PLIPA2G181pp,0.0
PMANM,2.713081173589289e-23
PMDPHT,2.4053894257310382e-05
PMEACPE1,7.842938631302278e-09
PMPK,4.216413203711751e-07
PNTK,5.7644329204321524e-05
PNTOt4pp,-2.9447794814168816e-36
PNTOtex,0.0
POAACR,0.0
POR51,4.191865975232422e-09
POR52,0.019491475212318615
POX,0.0
PPA,1.0024425885989914
PPA2,0.0
PPAKr,0.0
PPALtex,0.0
PPALtpp,0.0
PPAt4pp,0.0
PPAtex,0.0
PPBNGS,5.520958232690815e-07
PPC,0.33085309666461465
PPCDC,5.7644329204321524e-05
PPCK,0.0
PPCSCT,0.0
PPGPPDP,0.0
PPK2r,-5.124360112553506e-06
PPKr,0.0
PPM,0.0
PPM2,0.0
PPNCL2,5.7644329204321524e-05
PPND,0.017303431069102024
PPNDH,0.022711088264849282
PPPGO,0.0
PPPGO3,8.370390443676181e-08
PPPNDO,3.037785234403169e-23
PPPNt2rpp,3.037785234403169e-23
PPPNtex,3.037785234403169e-23
PPS,0.0
PPTHpp,-8.274650739870826e-23
PPTtex,-8.274650739870826e-23
PRAGSr,0.024071505271955534
PRAIS,0.024071505271955534
PRAIi,0.009046286813738653
PRAMPC,0.0133674723307879
PRASCSi,0.024071083630635162
PRATPP,0.0133674723307879
PRFGS,0.024071505271955534
PRMICI,0.0133674723307879
PROD2,0.0
PROGLYabcpp,0.0
PROGLYtex,0.0
PROabcpp,0.0
PROt2rpp,-4.8138295879218116e-26
PROt4pp,0.0
PROtex,0.0
PRPPS,0.07414861772147298
PSCLYSt2pp,0.0
PSCLYStex,0.0
PSCVT,0.04915573057085588
PSD120,2.1639561840557615e-22
PSD140,-1.7087304819212858e-56
PSD141,-1.7087304819212858e-56
PSD160,0.006381400000000001
PSD161,0.0075214
PSD180,-1.3669843855370287e-55
PSD181,1.9647338856245498e-23
PSERT,0.14869384597909358
PSERtex,0.0
PSP_L,0.14869384597909358
PSP_Lpp,0.0
PSSA120,2.1639561840557615e-22
PSSA140,0.0
PSSA141,0.0
PSSA160,0.006381400000000001
PSSA161,0.0075214
PSSA180,0.0
PSSA181,1.9647338856245498e-23
PTA2,0.0
PTAr,1.0962356909751736e-33
PTHRpp,0.0
PTPATi,5.7644329204321524e-05
PTRCORNt7pp,0.0
PTRCTA,0.0
PTRCabcpp,0.0
PTRCt2pp,0.0
PTRCtex,0.0
PUNP1,-0.0002335770701839596
PUNP2,8.383735533256273e-09
PUNP3,0.0
PUNP4,-1.095799659887955e-22
PUNP5,0.012366400346720027
PUNP6,2.322922743283266e-37
PUNP7,0.0
PYAM5PO,4.333018383320453e-35
PYDAMK,0.0
PYDAMtex,0.0
PYDAMtpp,0.0
PYDXK,7.291497350830314e-36
PYDXNK,3.621947681128387e-23
PYDXNtex,0.0
PYDXNtpp,0.0
PYDXPP,0.0
PYDXtex,0.0
PYDXtpp,0.0
PYK,0.0
PYNP2r,8.383735533256162e-09
PYROX,0.0
PYRt2rpp,0.0
PYRtex,0.0
QMO2,0.0
QMO3,0.0
QUIN2tex,0.0
QUIN2tpp,0.0
QUINDH,0.0
QULNS,0.0002282932464340119
R15BPK,0.012132831660271601
R1PK,0.012132831660271601
R5PP,0.0
R5PPpp,-3.7514430669661695e-23
R5Ptex,-3.7514430669661695e-23
RBFK,1.7538942573103803e-06
RBFSa,4.8107788514620763e-05
RBFSb,2.4053894257310382e-05
RBK,0.0
RBK_L1,0.0
RBP4E,-5.848889978947903e-23
REPHACCOAI,0.0
RFAMPtex,0.0
RFAMPtpp,0.0
RHAT1,0.0
RHCCE,0.0002147628499559099
RIBabcpp,0.0
RIBtex,3.7514430669661695e-23
RMI,-3.1182056324193094e-23
RMK,-3.1182056324193094e-23
RMNtex,-3.1182056324193094e-23
RMNtpp,0.0
RMPA,-3.1182056324193094e-23
RNDR11,0.0
RNDR12,0.0
RNDR1b1,0.0
RNDR1b2,0.0
RNDR1b3,0.0
RNDR1b4,0.0
RNDR21,0.0
RNDR22,0.0
RNDR2b1,0.0
RNDR2b2,0.0
RNDR2b3,0.0
RNDR2b4,0.0
RNDR31,0.0
RNDR32,0.0
RNDR3b1,0.0
RNDR3b2,7.37321572740091e-24
RNDR3b3,0.0
RNDR3b4,0.0
RNDR41,0.0
RNDR42,0.0
RNDR4b1,0.0
RNDR4b2,0.0
RNDR4b3,0.0
RNDR4b4,7.37321572740091e-24
RNTR1c21,0.0
RNTR1c22,0.0047360192130110595
RNTR2c21,0.0
RNTR2c22,0.004888021252222532
RNTR3c21,0.0
RNTR3c22,0.004888021252222532
RNTR4c21,0.0
RNTR4c22,0.004736010829275526
RPE,0.0
RPI,-0.09872690335055959
RZ5PP,0.0
S7PI,0.0
SADH,0.0
SADT2,0.025938149436232735
SARCOX,0.0
SBTPD,-6.908962247998472e-24
SBTptspp,0.0
SBTtex,0.0
SCYSDS1,0.0
SDPDS,0.03408451618910226
SDPTA,-0.03408451618910226
SELGTHR,-1.3179163703551237e-43
SELGTHR2,-9.311456399492723e-44
SELGTHR3,-9.311456399492723e-44
SELNPS,3.694050268229733e-43
SELR,-2.3889160592099586e-23
SELtex,-2.3889160592099586e-23
SELtpp,0.0
SEPHCHCS,-3.8767577193895116e-35
SERASr,0.0
SERAT,0.025938149436232735
SERD_D,0.0
SERD_L,0.0
SERt2rpp,3.1537049339695803e-26
SERt4pp,0.0
SERtex,0.0
SFGTHi,3.2529404417482204e-23
SGDS,0.0
SGSAD,0.0
SHCHCS3,-3.8767577193895116e-35
SHCHD2,5.432005138050856e-08
SHCHF,5.432005138050856e-08
SHK3Dr,0.04915573057085588
SHKK,0.04915573057085588
SHSL1,0.01984373451838324
SKMt2pp,0.0
SKMtex,0.0
SLNTtex,2.3889160592099586e-23
SLNTtpp,2.3889160592099586e-23
SO2tex,0.0
SO2tpp,0.0
SO3tex,0.0
SO4t2pp,0.025938149436232735
SO4tex,0.025938149436232735
SOTA,0.0
SPMDAT1,0.0
SPMDAT2,0.0
SPMDabcpp,0.0
SPMDt3pp,0.0
SPMDtex,0.0
SPMS,0.0
SPODM,0.0
SPODMpp,0.0
SSALx,0.0
SSALy,0.0
SUCASPtpp,0.0
SUCBZL,-3.8767577193895116e-35
SUCBZS,-3.8767577193895116e-35
SUCCt2_2pp,0.0
SUCCt2_3pp,0.0
SUCCt3pp,0.0
SUCCtex,0.0
SUCDi,0.6414066458614667
SUCFUMtpp,0.0
SUCMALtpp,0.0
SUCOAS,-0.5874781440422678
SUCRtex,0.0
SUCTARTtpp,0.0
SUCptspp,0.0
SULFACabcpp,-2.3432988631055373e-50
SULFACtex,0.0
SULRi,0.025938149436232735
SULabcpp,0.0
S_transfer_to_IscU_mod_1:2Fe1S,2.5710374877912645e-06
S_transfer_to_IscU_mod_1:2Fe2S_mod_1:2Fe1S,1.8644260974709209e-06
S_transfer_to_IscU_mod_1:2Fe2S_mod_2:fe2,1.8644268942342104e-06
S_transfer_to_IscU_mod_2:fe2,2.5710385865252337e-06
S_transfer_to_SufBCD_mod_1:2Fe1S,0.0
S_transfer_to_SufBCD_mod_1:2Fe2S_mod_1:2Fe1S,0.0
S_transfer_to_SufBCD_mod_1:2Fe2S_mod_2:fe2,0.0
S_transfer_to_SufBCD_mod_2:fe2,0.0
SufBCD_2:2fe2s_to_SufBCD_1:4fe4s,0.0
SufBCD_mod_1:2Fe2S_mod_1:fe2atp_mediated_FE_loading,0.0
SufBCD_mod_1:2Fe2Satp_mediated_FE_loading,0.0
SufBCD_mod_1:fe2atp_mediated_FE_loading,0.0
SufBCDatp_mediated_FE_loading,0.0
T2DECAI1,0.0
TAGURr,0.0
TALA,0.0
TARTD,0.0
TARTRDtex,0.0
TARTRt7pp,0.0
TARTRtex,0.0
TARTt2_3pp,0.0
TAUDO,0.0
TAURabcpp,2.3432992462389656e-50
TAURtex,0.0
TCYNTtex,0.0
TDP,0.0
TDPADGAT,0.0
TDPAGTA,0.0
TDPDRE,0.0
TDPDRR,0.0
TDPGDH,0.0
TDSK,0.001945
TDSR11,0.0
TDSR21,0.0
TGBPA,7.191424859098221e-24
THD2pp,0.0
THDPS,0.03408451618910226
THFAT,3.8132561612077243e-06
THIORDXi1,0.0
THIORDXi2,0.0
THMDt2pp,3.528407107060577e-23
THMDt2rpp,0.0
THMDtex,0.0
THMabcpp,0.0
THMtex,0.0
THRA2i,0.0
THRAi,0.0
THRD,0.0
THRD_L,0.03712419289254567
THRPtex,0.0
THRS,0.06769472146464041
THRabcpp,0.0
THRt2pp,0.0
THRt2rpp,1.1639946513096307e-25
THRt4pp,0.0
THRtex,0.0
THYMt3pp,0.0
THYMtex,0.0
THZPSN31,4.216413203711751e-07
TKT1,0.024578285629086614
TKT2,-0.024578285629086614
TMAOR1,0.0
TMAOR1pp,9.410928546124206e-22
TMAOR2,0.0
TMAOR2pp,9.410928546124206e-22
TMAOtex,-3.7514430669661695e-23
TMAtex,3.7514430669661695e-23
TMDK1,0.0
TMDPP,0.0
TMDS,0.0047360192130110595
TMK,1.9226806230342019e-34
TMPK,4.216413203711751e-07
TMPPP,4.216413203711751e-07
TPI,0.5097426987734811
TPRDCOAS,0.0
TRDR1,0.02594707311236771
TRDR2,0.0
TRE6PH,0.0
TRE6PP,0.0
TRE6PS,0.0
TREH,0.0
TREHpp,0.0
TREptspp,0.0
TREtex,0.0
TRPAS2,0.0
TRPS1,0.009046286813738653
TRPS2,0.0
TRPS3,0.0
TRPt2rpp,1.4731244552689646e-23
TRPtex,0.0
TRSARr,0.0
TSULabcpp,3.153161855180406e-23
TSULtex,0.0
TTDCAtexi,0.0
TTDCEAtexi,0.0
TTRCYCtex,0.0
TTRCYCtpp,0.0
TUNGSabcpp,0.0
TUNGStex,0.0
TYMtex,-3.7514430669661695e-23
TYRL,4.216413203711751e-07
TYROXDApp,-3.7514430669661695e-23
TYRPpp,0.0
TYRPtex,0.0
TYRTA,-0.017303431069102024
TYRt2rpp,-1.349266073852299e-23
TYRtex,0.0
ThDPAT,0.0
U23GAAT1,0.00389
UAAGDS,0.0027788
UACGALPpp,1.5468706792828984e-22
UACGAMPpp,1.5468706792828984e-22
UACGAMtex,0.0
UACMAMO,0.0
UAG2E,0.0
UAGAAT1,0.00389
UAGCVT,0.0027788
UAGDP,0.0094476
UAGPT3,0.0027788
UAMAGS,0.0027788
UAMAS,0.0027788
UAPGR,0.0027788
UDCPDP,0.0027788
UDCPDPS,5.500000000000001e-06
UDCPDPpp,2.1245040809779534e-23
UDCPPtppi,1.0476048929919904e-34
UDPACGALtex,0.0
UDPG4E,4.030985179484468e-22
UDPGALM,0.0
UDPGALPpp,1.5468706792828984e-22
UDPGALtex,0.0
UDPGD,0.0
UDPGDC,0.0
UDPGLCURtex,0.0
UDPGPpp,1.5468706792828984e-22
UDPGtex,0.0
UDPKAAT,0.0
UGLCURPpp,1.5468706792828984e-22
UGLT,0.0
UGLYCH,6.475579772183382e-24
UGMDDS,0.0027788
UHGADA,0.00389
ULA4NFT,7.626082889398166e-33
ULA4Ntppi,2.3144702413342674e-34
UM3PL,0.0
UM4PCP,0.0
UM4PL,0.0
UMPK,0.04649511738015171
UMPtex,0.0
UPLA4FNF,7.235772676829145e-33
UPLA4FNT,1.0476048929919904e-34
UPP3MT,5.432005138050856e-08
UPP3S,1.3802395581727037e-07
UPPDC1,8.370390443676181e-08
UPPRT,0.0
URACPAH,0.0
URAt2pp,0.0
URAt2rpp,0.0
URAtex,0.0
URDGLYCD,-6.475579772183382e-24
UREAtex,0.0
UREAtpp,0.0
URIC,0.0
URIH,0.0
URIK2,0.0
URIt2pp,3.528407107060577e-23
URIt2rpp,0.0
URItex,0.0
USHD,0.001945
VALTA,-0.04563952403426693
VALabcpp,0.0
VALt2rpp,7.163408801179708e-25
VALtex,0.0
VPAMTr,0.0
X5PL3E,-5.848889978947903e-23
XAND,0.0
XANt2pp,0.0
XANtex,0.0
XANtpp,3.560899720327351e-23
XMPtex,0.0
XPPT,0.012366400346720027
XTSNH,0.0
XTSNt2rpp,0.0
XTSNtex,0.0
XYLI1,-1.829482924112291e-23
XYLI2,0.0
XYLK,0.0
XYLK2,0.0
XYLUt2pp,0.0
XYLUtex,0.0
XYLabcpp,0.0
XYLt2pp,-1.829482924112291e-23
XYLtex,-1.829482924112291e-23
ZN2abcpp,0.0
ZN2t3pp,0.0
ZN2tpp,1.1953168462979285e-06
ZNabcpp,0.0
Zn2tex,1.1953168462979285e-06
acp_lipoate_synthase,1.652693199139569e-08
dpm_import,1.9813199598478509e-13
dummy_reaction,0.0009864247099351372
hemeD_synthesis,3.6625346402609283e-28
pqq_transport,-5.100087408581465e-36
tl_generation,0.0
